Date,Open,High,Low,Close,AdjClose,Volume
2020-09-10,346.27,348.0,338.76,339.53,314.95,1959599
2020-09-11,340.28,343.26,336.1,339.13,314.58,1599904
2020-09-14,340.99,344.84,340.47,342.92,318.09,1522316
2020-09-15,345.02,347.76,342.75,343.91,319.01,1362499
2020-09-16,347.27,348.76,343.25,343.73,318.85,1657876
2020-09-17,339.58,342.89,336.37,338.88,314.35,2681457
2020-09-18,340.2,341.22,331.2,335.96,311.64,3409322
2020-09-21,333.97,339.62,333.71,339.57,314.99,2427359
2020-09-22,340.7,344.9,339.59,344.45,319.51,2128063
2020-09-23,348.0,348.25,344.06,344.63,319.68,3577124
2020-09-24,345.0,347.33,338.31,347.0,321.88,5779283
2020-09-25,340.74,343.77,335.36,342.58,317.78,7338492
2020-09-28,343.76,349.77,343.1,349.62,324.31,3459192
2020-09-29,348.95,354.29,347.1,352.14,326.65,2526612
2020-09-30,352.56,357.7,351.17,355.0,329.3,2525800
2020-10-01,356.26,359.69,354.82,358.46,332.51,2052988
2020-10-02,354.73,357.84,352.85,355.01,329.31,2124977
2020-10-05,355.33,358.98,355.33,358.58,332.62,2093540
2020-10-06,361.9,363.0,357.04,358.35,332.41,2760443
2020-10-07,360.47,364.74,359.66,363.02,336.74,1959147
2020-10-08,364.8,365.97,361.75,365.09,338.66,1793133
2020-10-09,366.0,369.75,365.7,369.46,342.71,1730688
2020-10-12,371.0,380.66,370.77,376.48,349.22,2806875
2020-10-13,378.42,382.29,376.48,380.68,353.12,1823278
2020-10-14,382.89,383.87,376.7,378.34,350.95,1905710
2020-10-15,376.46,378.36,373.06,376.58,349.32,1699338
2020-10-16,380.5,384.87,379.12,381.54,353.92,2460490
2020-10-19,382.03,383.09,374.71,375.56,348.37,1938064
2020-10-20,377.69,382.08,376.12,378.31,350.92,1282650
2020-10-21,378.56,381.28,377.02,377.82,350.47,1466495
2020-10-22,377.35,378.38,372.03,375.75,348.55,1813550
2020-10-23,375.61,376.52,373.56,374.6,347.48,1107978
2020-10-26,366.68,372.63,366.12,370.71,343.87,2144995
2020-10-27,368.77,374.91,368.77,372.72,345.74,1525684
2020-10-28,367.33,372.41,364.67,364.96,338.54,1908295
2020-10-29,363.23,369.09,362.51,364.86,339.1,1838468
2020-10-30,361.13,363.85,355.79,357.62,332.37,2724917
2020-11-02,362.22,365.66,360.71,364.39,338.66,1646349
2020-11-03,368.94,374.8,367.89,371.96,345.7,2013103
2020-11-04,374.02,381.64,374.0,376.17,349.61,2450234
2020-11-05,382.48,386.58,379.5,385.23,358.03,2255767
2020-11-06,381.88,386.8,380.89,385.66,358.43,1950329
2020-11-09,388.25,389.5,364.76,365.0,339.23,4371322
2020-11-10,363.88,371.54,360.59,366.62,340.73,2662644
2020-11-11,369.68,374.7,368.16,372.92,346.59,1688755
2020-11-12,376.95,378.24,373.5,375.71,349.18,1537419
2020-11-13,376.52,379.83,374.99,378.84,352.09,1275252
2020-11-16,376.91,381.28,376.91,379.79,352.97,1691460
2020-11-17,387.32,388.48,381.79,381.92,354.95,3299130
2020-11-18,382.89,388.05,381.73,382.23,355.24,2134609
2020-11-19,383.61,384.71,380.31,383.54,356.46,1768904
2020-11-20,383.95,385.5,381.01,381.12,354.21,1809463
2020-11-23,383.0,383.06,380.34,381.71,354.76,1685136
2020-11-24,383.69,386.05,380.71,384.22,357.09,2065672
2020-11-25,385.79,388.34,385.56,387.75,360.37,2034236
2020-11-27,390.46,390.67,387.75,388.39,360.96,1329425
2020-11-30,391.75,393.15,385.23,391.77,364.11,3733758
2020-12-01,384.5,388.07,381.18,387.56,369.63,2998441
2020-12-02,385.47,386.88,381.57,383.5,365.76,2212845
2020-12-03,378.0,378.73,373.28,374.05,356.74,3976442
2020-12-04,375.21,375.31,371.89,373.43,356.15,2839727
2020-12-07,374.27,376.5,372.65,373.33,356.06,2652928
