Date,Open,High,Low,Close,AdjClose,Volume
2022-12-06,4.03,4.22,3.97,4.22,4.22,514800
2022-12-07,4.18,4.36,4.09,4.12,4.12,733700
2022-12-08,4.11,4.39,4.08,4.32,4.32,579000
2022-12-09,4.33,4.47,4.31,4.37,4.37,581900
2022-12-12,4.35,4.58,4.35,4.43,4.43,545600
2022-12-13,4.54,4.72,4.48,4.7,4.7,691300
2022-12-14,4.66,4.92,4.6,4.88,4.88,990000
2022-12-15,4.72,4.86,4.66,4.82,4.82,1091800
2022-12-16,4.78,5.24,4.78,5.19,5.19,4852500
2022-12-19,5.2,5.39,4.6,4.67,4.67,1217000
2022-12-20,4.79,5.01,4.66,4.91,4.91,525400
2022-12-21,4.91,5.12,4.85,5.07,5.07,560200
2022-12-22,5.0,5.12,4.7,4.88,4.88,515700
2022-12-23,4.93,5.0,4.78,4.87,4.87,459900
2022-12-27,4.82,4.95,4.75,4.88,4.88,258900
2022-12-28,4.82,4.94,4.76,4.85,4.85,478100
2022-12-29,4.8,5.13,4.8,5.04,5.04,459300
2022-12-30,4.99,5.13,4.55,5.09,5.09,687500
2023-01-03,4.94,5.29,4.82,5.19,5.19,554900
2023-01-04,5.18,5.2,4.82,4.89,4.89,472200
2023-01-05,4.82,4.95,4.6,4.74,4.74,535500
2023-01-06,4.78,4.93,4.6,4.89,4.89,425100
2023-01-09,4.91,5.16,4.83,5.0,5.0,401500
2023-01-10,5.04,5.26,4.92,5.23,5.23,243300
2023-01-11,5.27,5.34,5.03,5.11,5.11,377100
2023-01-12,5.13,5.27,4.99,5.21,5.21,340300
2023-01-13,5.24,5.32,4.97,5.12,5.12,579600
2023-01-17,5.15,5.34,5.04,5.15,5.15,651600
2023-01-18,5.2,5.36,4.96,5.01,5.01,655800
2023-01-19,5.0,5.2,4.8,4.88,4.88,565200
2023-01-20,4.94,4.94,4.58,4.87,4.87,1557800
2023-01-23,4.86,5.2,4.73,5.04,5.04,746000
2023-01-24,4.99,5.11,4.94,4.98,4.98,399100
2023-01-25,4.9,5.04,4.79,4.99,4.99,493300
2023-01-26,5.03,5.16,4.85,4.94,4.94,309900
2023-01-27,4.9,5.05,4.86,5.0,5.0,480700
2023-01-30,4.96,4.97,4.79,4.86,4.86,370300
2023-01-31,4.9,5.04,4.82,4.85,4.85,728600
2023-02-01,4.89,5.11,4.89,5.02,5.02,493900
2023-02-02,5.11,5.25,5.07,5.17,5.17,672200
2023-02-03,5.07,5.13,4.88,4.89,4.89,529600
2023-02-06,4.86,4.89,4.66,4.74,4.74,459200
2023-02-07,4.7,4.7,4.35,4.51,4.51,564700
2023-02-08,4.56,4.66,4.4,4.47,4.47,416900
2023-02-09,4.55,4.59,4.34,4.36,4.36,371500
2023-02-10,4.35,4.45,4.26,4.4,4.4,380500
2023-02-13,4.39,4.46,4.32,4.44,4.44,228200
2023-02-14,4.46,4.54,4.31,4.42,4.42,297400
2023-02-15,4.4,4.48,4.33,4.45,4.45,478200
2023-02-16,4.5,4.5,4.28,4.32,4.32,321500
2023-02-17,4.34,4.52,4.2,4.51,4.51,422300
2023-02-21,4.46,4.46,4.09,4.14,4.14,432600
2023-02-22,4.16,4.26,4.11,4.23,4.23,280300
2023-02-23,4.25,4.33,4.07,4.14,4.14,240900
2023-02-24,4.06,4.12,3.93,4.03,4.03,267900
2023-02-27,4.04,4.05,3.85,3.88,3.88,318900
2023-02-28,3.9,3.94,3.76,3.87,3.87,688200
2023-03-01,3.88,4.04,3.72,3.85,3.85,418600
2023-03-02,3.8,4.0,3.78,3.97,3.97,393600
2023-03-03,3.95,4.13,3.91,4.11,4.11,361500
2023-03-06,4.11,4.11,3.87,3.9,3.9,378700
