Date,Open,High,Low,Close,AdjClose,Volume
2023-01-25,140.39,141.75,138.73,141.72,137.32,6902580
2023-01-26,141.73,141.74,140.74,141.15,136.77,5398717
2023-01-27,141.07,141.36,139.29,140.57,136.21,6870791
2023-01-30,140.96,142.12,140.28,141.01,136.63,6369310
2023-01-31,141.23,142.47,140.76,142.38,137.96,9373412
2023-02-01,142.08,144.1,141.35,143.19,138.74,7207973
2023-02-02,142.17,142.71,141.21,142.17,137.76,6444253
2023-02-03,142.78,143.38,141.17,142.61,138.18,5993228
2023-02-06,142.01,142.64,141.01,141.4,137.01,6108342
2023-02-07,139.97,140.79,138.78,140.02,135.67,6278273
2023-02-08,139.06,139.54,138.41,138.57,134.27,7124028
2023-02-09,138.88,139.33,137.0,137.05,132.8,6547369
2023-02-10,136.95,138.3,135.83,138.26,133.97,8108919
2023-02-13,138.94,140.45,138.74,140.07,135.72,5081703
2023-02-14,140.14,140.24,138.62,139.28,134.96,5253455
2023-02-15,139.11,139.32,138.07,138.96,134.65,5530479
2023-02-16,137.39,138.2,136.55,137.14,132.88,7595656
2023-02-17,136.59,140.04,136.59,140.01,135.66,8034878
2023-02-21,138.87,140.89,138.87,139.91,135.57,6899545
2023-02-22,139.98,141.58,139.88,140.5,136.14,6126346
2023-02-23,140.23,141.14,139.1,140.05,135.7,5835448
2023-02-24,138.93,139.43,138.08,139.26,134.94,5260669
2023-02-27,139.61,140.47,138.53,139.14,134.82,5821127
2023-02-28,138.45,138.59,137.28,137.56,133.29,6709913
2023-03-01,138.05,138.33,136.51,137.66,133.39,7101801
2023-03-02,138.0,140.43,137.78,139.93,135.59,5925013
2023-03-03,141.19,141.24,139.97,140.95,136.57,5259353
2023-03-06,140.73,141.14,139.94,140.35,135.99,4943248
2023-03-07,140.43,140.62,137.34,137.56,133.29,5606803
2023-03-08,137.2,137.69,136.6,137.58,133.31,5518821
2023-03-09,138.15,138.56,136.1,136.57,132.33,4467211
2023-03-10,136.95,137.99,136.35,137.19,132.93,5928008
2023-03-13,137.04,141.32,137.04,138.14,133.85,8337075
2023-03-14,138.29,140.11,137.4,139.85,135.51,9219678
2023-03-15,138.81,142.15,138.81,141.83,137.43,8823491
2023-03-16,141.94,143.12,141.61,142.89,138.45,7064043
2023-03-17,142.5,143.39,141.53,142.93,138.49,16018761
2023-03-20,143.5,145.4,143.23,145.13,140.62,8379233
2023-03-21,144.91,145.23,142.84,144.08,139.61,7753184
2023-03-22,144.04,145.75,143.83,143.99,139.52,5729129
2023-03-23,144.24,145.12,143.19,143.79,139.33,5788459
2023-03-24,144.3,146.76,144.3,146.72,142.17,6145622
2023-03-27,146.89,147.42,145.87,145.95,141.42,5917156
2023-03-28,146.55,146.82,145.8,146.36,141.82,4213913
2023-03-29,147.08,147.29,146.26,146.81,142.25,4987741
2023-03-30,146.92,147.54,146.3,147.45,142.87,4117824
2023-03-31,147.74,148.69,147.57,148.69,144.07,7685942
2023-04-03,148.43,150.07,147.09,149.51,144.87,5721680
2023-04-04,150.08,151.71,150.08,150.23,145.57,6714506
2023-04-05,151.33,152.35,151.15,151.26,146.56,6094801
2023-04-06,151.87,152.96,151.42,152.22,147.49,5399741
2023-04-10,151.65,151.67,149.51,150.96,146.27,4891875
2023-04-11,151.26,151.44,150.52,150.66,145.98,6311997
2023-04-12,150.31,152.41,149.93,151.07,146.38,6138080
2023-04-13,150.9,151.87,149.82,151.77,147.06,5489710
2023-04-14,151.35,151.59,150.51,151.0,146.31,4478782
2023-04-17,151.17,151.47,150.34,151.05,146.36,4296401
2023-04-18,150.98,151.59,150.1,151.21,146.52,4158392
2023-04-19,151.17,151.9,150.71,151.24,146.55,3837607
2023-04-20,150.37,151.36,150.37,150.85,147.08,5370911
2023-04-21,154.94,158.11,154.5,156.07,152.17,14876934
2023-04-24,155.22,157.25,155.22,156.35,152.44,8109763
2023-04-25,156.51,157.94,155.79,156.39,152.48,8341759
2023-04-26,155.3,156.0,154.34,154.58,150.72,4843927
2023-04-27,155.3,156.61,155.01,156.47,152.56,4805563
2023-04-28,156.28,157.37,155.76,156.38,152.47,5754704
2023-05-01,156.03,157.4,155.8,156.57,152.66,3844761
2023-05-02,156.59,156.93,155.67,156.43,152.52,5262908
2023-05-03,156.64,157.57,155.43,156.23,152.33,5775009
2023-05-04,156.1,156.6,155.09,155.51,151.63,4892639
2023-05-05,155.4,156.31,154.69,156.03,152.13,3989157
2023-05-08,155.35,155.73,154.87,155.3,151.42,4950679
2023-05-09,155.85,155.98,153.58,153.71,149.87,4472097
2023-05-10,153.45,154.32,152.44,154.03,150.18,4754854
2023-05-11,154.81,154.89,153.39,154.39,150.53,3495324
2023-05-12,154.7,156.05,154.39,155.96,152.06,5252889
2023-05-15,156.61,156.75,154.64,156.01,152.11,5414904
2023-05-16,155.87,156.92,154.93,155.74,151.85,5591579
2023-05-17,156.26,156.56,153.9,155.08,151.21,4287036
2023-05-18,153.31,153.65,151.6,152.53,148.72,6997610
2023-05-19,152.47,153.32,151.84,153.17,149.34,4754120
2023-05-22,152.5,152.6,148.83,149.16,145.43,7876207
2023-05-23,148.79,148.88,147.07,147.55,143.86,6116037
2023-05-24,147.59,148.2,146.09,146.33,142.67,5755426
2023-05-25,145.49,146.21,144.35,145.39,141.76,6510519
2023-05-26,145.33,146.01,144.73,145.4,141.77,4716495
2023-05-30,143.86,144.04,142.35,143.18,139.6,5561037
2023-05-31,143.16,143.98,141.9,142.5,138.94,19854789
2023-06-01,143.25,144.12,142.45,143.96,140.36,6091064
2023-06-02,144.51,146.68,144.39,146.52,142.86,6124403
2023-06-05,146.05,147.85,145.73,145.94,142.29,5074808
2023-06-06,146.07,146.31,143.55,144.49,140.88,4636045
2023-06-07,144.01,145.12,143.47,144.8,141.18,6194620
2023-06-08,145.34,146.65,144.92,146.44,142.78,4864149
2023-06-09,145.68,146.78,144.73,146.56,142.9,5569831
2023-06-12,147.0,147.01,144.55,145.41,141.78,5354690
2023-06-13,144.51,145.68,144.28,145.06,141.44,5321204
2023-06-14,145.31,146.89,144.83,146.42,142.76,5693491
2023-06-15,147.17,148.97,146.54,148.45,144.74,5862999
2023-06-16,148.92,150.09,148.9,149.54,145.8,11244926
2023-06-20,149.75,150.28,148.11,148.16,144.46,5340854
2023-06-21,148.26,149.6,147.87,149.44,145.71,4649893
2023-06-22,150.35,151.1,149.48,149.95,146.2,6666932
2023-06-23,150.25,150.53,147.96,148.46,144.75,13843536
2023-06-26,148.1,148.97,146.72,148.61,144.9,4353067
2023-06-27,148.44,150.17,148.39,150.02,146.27,5445569
2023-06-28,149.33,150.3,147.96,149.99,146.24,6733301
2023-06-29,148.48,149.7,147.1,149.38,145.65,7343034
2023-06-30,149.83,152.07,149.79,151.74,147.95,7058273
2023-07-03,151.48,152.53,150.47,152.5,148.69,3996098
2023-07-05,151.63,152.46,151.44,152.24,148.44,8280120
2023-07-06,151.2,152.19,150.76,151.99,148.19,7958486
2023-07-07,151.71,151.92,148.75,148.8,145.08,9169548
2023-07-10,148.94,150.32,148.74,148.86,145.14,5529210
2023-07-11,148.73,149.05,146.96,148.08,144.38,5150361
2023-07-12,148.03,149.4,147.64,148.85,145.13,6764641
2023-07-13,149.0,149.52,148.2,148.95,145.23,5561424
2023-07-14,149.27,150.63,148.73,150.05,146.3,6128878
2023-07-17,149.65,150.16,148.97,148.99,145.27,4626029
2023-07-18,148.64,150.48,148.38,149.27,145.54,5355185
2023-07-19,149.55,150.82,148.86,150.29,146.54,6203584
2023-07-20,149.55,150.75,148.14,150.56,147.72,6445552
2023-07-21,151.15,153.67,150.7,152.93,150.05,9938441
2023-07-24,152.84,153.95,152.3,153.42,150.53,5549519
2023-07-25,153.48,153.86,152.45,153.78,150.88,5883845
2023-07-26,153.12,154.84,152.89,153.94,151.04,7013794
2023-07-27,154.16,154.6,151.92,152.11,149.24,7191578
2023-07-28,154.66,157.48,154.6,156.41,153.46,9397878
2023-07-31,156.4,157.68,155.06,156.3,153.36,7955343
2023-08-01,155.88,157.17,155.87,156.25,153.31,5719138
2023-08-02,155.97,157.73,155.97,156.59,153.64,5637323
2023-08-03,156.76,157.7,156.21,157.0,154.04,5792784
2023-08-04,157.43,157.73,155.15,155.28,152.36,4785929
2023-08-07,155.67,157.15,155.49,156.92,153.96,4107366
2023-08-08,157.28,157.63,156.53,157.09,154.13,4625619
2023-08-09,157.31,158.09,156.77,156.89,153.93,4293200
2023-08-10,157.17,158.38,155.8,156.11,153.17,4307834
2023-08-11,156.43,157.46,155.79,157.02,154.06,3862326
2023-08-14,157.13,157.53,155.5,155.79,152.86,4297598
2023-08-15,155.79,155.97,154.46,154.79,151.87,6921105
2023-08-16,154.76,155.73,152.87,153.21,150.32,6356849
2023-08-17,153.21,153.56,151.79,152.11,149.24,6419615
2023-08-18,151.62,152.89,151.17,152.54,149.67,5448262
2023-08-21,152.09,152.78,151.26,151.77,148.91,4504747
2023-08-22,151.42,152.15,150.93,151.83,148.97,4195967
2023-08-23,152.47,153.48,152.47,153.25,150.36,4522673
2023-08-24,152.55,154.68,152.48,152.54,149.67,4089013
2023-08-25,153.4,154.08,152.46,153.54,150.65,3541524
2023-08-28,153.71,154.37,153.05,153.78,150.88,3614733
2023-08-29,153.95,154.04,152.03,153.87,150.97,4034627
2023-08-30,154.1,154.87,153.71,154.04,151.14,3712241
2023-08-31,154.12,155.16,153.83,154.34,151.43,5451433
2023-09-01,154.9,155.28,153.56,154.51,151.6,4126437
2023-09-05,153.8,154.85,152.4,152.44,149.57,5097037
2023-09-06,152.29,152.45,151.54,152.14,149.27,3877460
2023-09-07,152.49,154.19,152.37,153.59,150.7,4825042
2023-09-08,153.42,153.46,152.35,152.93,150.05,3384760
2023-09-11,153.33,155.1,153.08,154.75,151.83,4288731
2023-09-12,154.99,155.15,151.57,152.03,149.17,4537794
2023-09-13,151.98,153.59,151.66,153.09,150.21,4040670
2023-09-14,153.85,154.92,153.37,154.77,151.85,4606909
2023-09-15,154.03,155.32,153.23,153.47,150.58,10262391
2023-09-18,154.45,154.48,153.51,154.05,151.15,3536490
2023-09-19,153.75,154.06,151.74,153.6,150.71,4704209
2023-09-20,153.77,154.78,153.36,153.47,150.58,5446571
2023-09-21,153.45,153.71,152.07,152.14,149.27,5098146
2023-09-22,152.44,153.34,151.38,151.58,148.72,6328163
2023-09-25,151.18,151.28,150.02,150.66,147.82,5527129
2023-09-26,149.98,150.36,148.79,149.32,146.51,6366545
2023-09-27,149.42,149.7,146.63,147.34,144.56,5403675
2023-09-28,147.82,147.98,145.68,146.34,143.58,6237072
2023-09-29,146.54,146.77,144.82,145.86,143.11,6683279
2023-10-02,144.78,145.6,143.9,145.19,142.46,5153808
2023-10-03,145.17,146.49,145.01,145.49,142.75,4670620
2023-10-04,145.59,146.31,144.93,145.97,143.22,4727849
2023-10-05,145.68,146.09,143.69,143.8,141.09,5205662
2023-10-06,143.6,144.56,141.45,144.09,141.38,7406682
2023-10-09,143.36,143.97,141.6,143.36,140.66,5062170
2023-10-10,143.98,145.22,143.72,144.78,142.05,5988917
2023-10-11,145.14,145.56,142.56,143.0,140.31,5469148
2023-10-12,142.79,143.93,141.66,143.32,140.62,5965604
2023-10-13,143.19,145.03,143.19,144.69,141.96,7079323
2023-10-16,145.86,147.06,145.46,146.07,143.32,6509765
2023-10-17,146.11,146.82,145.24,146.26,143.5,6160115
2023-10-18,150.06,151.3,148.77,150.03,147.2,10508470
2023-10-19,149.61,150.28,147.18,148.25,146.38,8145959
2023-10-20,149.05,149.88,147.92,148.05,146.18,7284217
2023-10-23,147.86,149.5,147.56,148.15,146.28,5981784
2023-10-24,148.12,150.07,148.07,149.9,148.0,6322218
2023-10-25,149.64,151.19,149.12,150.6,148.7,6172937
2023-10-26,151.05,151.38,149.74,149.8,147.91,7582052
2023-10-27,148.98,149.95,146.28,147.16,145.3,8131875
2023-10-30,147.9,149.55,147.54,149.26,147.37,5412866
2023-10-31,149.46,150.26,148.64,150.03,148.13,6762155
