Date,Open,High,Low,Close,AdjClose,Volume
2020-07-31,96.89,97.65,96.3,97.61,93.89,5510394
2020-08-03,98.03,99.29,97.82,98.33,94.59,5474074
2020-08-04,97.79,97.95,96.55,97.33,93.62,7539319
2020-08-05,97.12,101.25,97.08,100.94,97.1,7227111
2020-08-06,100.64,101.18,100.03,100.45,96.63,4061160
2020-08-07,101.0,101.91,99.89,101.86,97.98,5545605
2020-08-10,102.47,106.83,102.4,105.41,101.4,12677962
2020-08-11,106.85,107.33,104.86,105.12,101.12,5400716
2020-08-12,105.72,105.89,103.38,105.22,101.21,4715042
2020-08-13,105.3,106.99,105.2,106.52,102.47,4281727
2020-08-14,106.12,106.78,105.46,106.43,102.38,2985847
2020-08-17,106.5,106.5,105.12,105.66,101.64,3017135
2020-08-18,106.46,107.0,105.47,106.97,102.9,5023006
2020-08-19,107.69,109.69,107.35,108.39,104.26,9508077
2020-08-20,107.56,108.74,107.35,108.01,103.9,4304290
2020-08-21,108.0,109.77,107.75,109.75,105.57,5563994
2020-08-24,110.0,112.0,109.9,111.83,107.57,8173259
2020-08-25,112.0,112.28,111.09,111.51,107.27,4380921
2020-08-26,111.92,112.09,111.29,111.53,107.28,4477854
2020-08-27,111.99,112.79,110.5,110.84,106.62,4391019
2020-08-28,111.01,112.67,110.57,112.29,108.25,3731407
2020-08-31,112.14,112.52,111.14,111.89,107.87,3519833
2020-09-01,112.0,114.9,111.83,114.84,110.71,4913969
2020-09-02,115.06,117.41,114.5,116.8,112.6,6775355
2020-09-03,116.8,116.9,112.0,112.85,108.79,7264372
2020-09-04,112.96,113.75,110.21,112.4,108.36,5157736
2020-09-08,111.29,113.84,110.54,112.72,108.67,5300108
2020-09-09,113.02,116.21,112.83,114.9,110.77,5997890
2020-09-10,115.9,118.23,114.0,114.79,110.66,5033067
2020-09-11,116.76,119.25,116.42,118.0,113.76,8565234
2020-09-14,118.5,119.93,118.17,119.28,114.99,4990315
2020-09-15,119.7,120.48,119.18,119.27,114.98,5934181
2020-09-16,118.31,119.69,118.16,118.59,114.33,7027588
2020-09-17,117.34,118.55,115.8,116.36,112.18,7376390
2020-09-18,115.43,117.91,114.49,114.66,110.54,12876565
2020-09-21,112.95,114.06,111.74,113.37,109.3,8486367
2020-09-22,113.1,117.2,112.85,116.87,112.67,13007208
2020-09-23,130.22,130.38,125.26,127.11,122.54,37822653
2020-09-24,126.44,127.54,123.3,124.75,120.27,13485768
2020-09-25,123.65,124.75,122.27,124.23,119.77,9182784
2020-09-28,125.16,126.19,123.89,124.32,119.85,7524978
2020-09-29,124.34,127.1,123.96,126.35,121.81,7799668
2020-09-30,126.1,127.28,125.16,125.54,121.03,8699679
2020-10-01,127.73,127.73,125.31,126.64,122.09,5637175
2020-10-02,124.35,126.8,123.59,126.64,122.09,7491067
2020-10-05,127.07,128.5,126.45,127.91,123.31,8270269
2020-10-06,128.84,130.44,127.27,127.65,123.06,5978001
2020-10-07,128.4,130.41,128.25,130.06,125.39,4390483
2020-10-08,130.4,130.93,129.51,129.71,125.05,3595578
2020-10-09,129.99,131.19,129.33,130.98,126.27,4293374
2020-10-12,131.19,131.34,129.26,129.46,124.81,5136511
2020-10-13,128.05,129.87,127.96,129.2,124.56,4245130
2020-10-14,129.53,129.6,127.01,127.66,123.07,3587295
2020-10-15,126.48,129.1,126.11,129.0,124.36,4236054
2020-10-16,129.51,130.19,127.55,128.0,123.4,6011173
2020-10-19,129.1,129.78,127.05,127.43,122.85,5160899
2020-10-20,128.0,129.9,127.72,128.49,123.87,3800038
2020-10-21,128.5,131.38,128.45,129.43,124.78,4916342
2020-10-22,129.6,130.26,128.86,130.02,125.35,2870984
2020-10-23,130.0,130.6,128.65,129.99,125.32,4046580
2020-10-26,129.06,129.62,126.68,128.37,123.76,5422455
2020-10-27,128.78,129.49,127.9,127.99,123.39,2985686
2020-10-28,125.28,126.4,121.04,122.08,117.69,8618312
2020-10-29,122.28,124.19,121.15,122.86,118.44,4947049
2020-10-30,123.66,123.66,118.8,120.08,115.76,7792405
2020-11-02,122.37,124.1,121.1,122.39,117.99,4740373
2020-11-03,124.01,125.5,123.19,124.59,120.11,3490891
2020-11-04,125.33,128.93,125.26,127.34,122.76,5061798
2020-11-05,129.19,130.41,128.46,129.7,125.04,3940003
2020-11-06,129.91,129.91,128.35,128.9,124.27,2954049
2020-11-09,135.06,136.35,128.77,128.95,124.32,7491728
2020-11-10,130.05,130.12,126.25,127.71,123.12,8014744
2020-11-11,128.69,129.8,127.18,127.66,123.07,6058668
2020-11-12,126.62,127.84,125.63,126.64,122.09,4797416
2020-11-13,127.91,128.6,126.83,128.28,123.67,3986719
2020-11-16,129.46,130.32,127.37,130.11,125.43,6116435
2020-11-17,130.48,132.6,129.11,132.21,127.46,7002945
2020-11-18,133.07,133.98,131.53,131.63,126.9,5573008
2020-11-19,131.92,132.11,129.93,131.91,127.17,4642765
2020-11-20,133.3,133.53,131.91,132.98,128.2,4320046
2020-11-23,134.38,134.89,133.09,134.13,129.31,6119342
2020-11-24,135.0,135.99,134.21,134.7,129.86,7205789
2020-11-25,134.25,135.8,133.62,135.54,130.67,4484836
2020-11-27,136.0,136.13,133.34,134.25,129.43,3506832
2020-11-30,133.91,135.29,132.69,134.7,129.86,9652509
2020-12-01,136.44,136.5,134.75,135.44,130.57,3834460
2020-12-02,135.16,136.32,134.67,135.58,130.71,4132965
2020-12-03,135.1,137.95,135.0,136.96,132.04,4930860
2020-12-04,137.08,137.4,135.64,137.19,132.53,4344036
2020-12-07,137.0,138.86,136.8,138.75,134.03,4590776
2020-12-08,138.24,140.44,137.65,139.12,134.39,6953582
2020-12-09,140.57,140.57,138.27,138.79,134.07,4341305
2020-12-10,138.28,139.14,137.24,137.58,132.9,4511003
2020-12-11,137.39,138.14,136.23,137.41,132.74,4172439
2020-12-14,138.92,139.0,136.2,136.28,131.65,7598952
2020-12-15,137.43,139.44,137.25,139.39,134.65,7642595
2020-12-16,139.07,140.49,137.46,138.34,133.64,6573449
2020-12-17,139.92,140.74,138.75,140.5,135.72,8726997
2020-12-18,141.09,141.14,137.17,137.28,132.61,17970788
2020-12-21,144.82,147.95,142.51,144.02,139.12,16111271
2020-12-22,143.05,143.47,141.09,142.45,137.61,6341604
2020-12-23,142.56,143.6,141.7,141.76,136.94,3388279
2020-12-24,141.1,142.19,141.1,141.6,136.79,1821900
2020-12-28,142.54,142.92,141.04,142.43,137.59,4081534
2020-12-29,142.83,143.06,140.43,141.57,136.76,3232430
2020-12-30,142.16,142.61,140.66,141.58,136.77,3052122
2020-12-31,141.7,141.79,140.37,141.47,136.66,2949915
2021-01-04,142.85,142.97,138.32,140.1,135.34,6178517
2021-01-05,138.6,141.66,138.6,141.23,136.43,4163149
2021-01-06,141.25,143.57,139.53,142.35,137.51,6072939
2021-01-07,143.2,145.64,143.0,144.95,140.02,5256940
2021-01-08,145.55,146.82,144.9,146.35,141.37,3950741
2021-01-11,146.0,147.1,144.8,147.05,142.05,4254143
2021-01-12,146.5,146.85,144.38,145.05,140.12,3678834
2021-01-13,144.83,145.13,142.43,143.04,138.18,3330127
2021-01-14,143.66,144.9,140.93,141.3,136.5,4104024
2021-01-15,140.56,142.38,139.88,140.72,135.94,6412351
2021-01-19,140.99,141.22,138.41,139.27,134.54,6537800
2021-01-20,140.38,143.21,140.01,142.8,137.95,4654404
2021-01-21,142.41,143.81,141.13,141.61,136.8,4013667
2021-01-22,141.09,141.88,139.31,139.35,134.61,4150453
2021-01-25,138.99,139.18,134.74,137.55,132.87,5998739
2021-01-26,137.76,137.85,134.71,135.1,130.51,5312341
2021-01-27,132.22,132.86,130.27,131.02,126.57,7815862
