Date,Open,High,Low,Close,AdjClose,Volume
2023-04-27,97.13,100.07,96.71,99.93,99.61,8166500
2023-04-28,99.37,102.56,99.08,102.5,102.17,11319700
2023-05-01,102.41,102.61,101.61,102.21,101.88,6909500
2023-05-02,101.33,101.7,99.62,100.6,100.27,6955900
2023-05-03,101.06,102.58,100.64,100.86,100.53,7772100
2023-05-04,99.54,99.54,96.61,97.45,97.13,13260700
2023-05-05,98.59,100.85,98.11,100.52,100.19,9289100
2023-05-08,101.7,103.91,101.69,102.97,102.64,10810100
2023-05-09,102.91,102.98,102.09,102.18,101.85,6829900
2023-05-10,103.0,103.25,100.04,101.14,100.81,19525200
2023-05-11,94.8,95.11,91.88,92.31,92.01,57127200
2023-05-12,92.34,92.88,91.24,91.99,91.69,21817200
2023-05-15,91.54,92.87,90.7,92.86,92.56,16792000
2023-05-16,92.04,92.42,90.78,90.98,90.68,17013300
2023-05-17,91.02,93.05,90.85,92.77,92.47,12461600
2023-05-18,92.85,94.24,92.46,93.76,93.46,15014800
2023-05-19,93.0,93.0,91.32,91.35,91.05,16411500
2023-05-22,91.33,91.94,89.89,91.82,91.52,14150600
2023-05-23,91.1,92.03,89.81,89.82,89.53,14778700
2023-05-24,89.44,89.49,88.41,89.07,88.78,15350800
2023-05-25,89.56,89.56,87.79,88.14,87.85,13605800
2023-05-26,88.49,89.24,88.1,88.29,88.0,12892700
2023-05-30,88.97,88.97,87.01,87.82,87.53,14800700
2023-05-31,87.58,88.17,87.15,87.96,87.67,11440600
2023-06-01,88.4,89.06,87.11,88.59,88.3,11993200
2023-06-02,89.63,91.34,89.6,90.77,90.48,14330500
2023-06-05,91.2,91.76,89.44,91.0,90.7,18506700
2023-06-06,91.1,92.51,91.02,92.16,91.86,12109100
2023-06-07,92.78,93.08,91.86,92.52,92.22,11082400
2023-06-08,92.52,92.68,91.3,92.53,92.23,9030200
2023-06-09,92.78,92.92,91.55,91.93,91.63,9625400
2023-06-12,92.25,93.23,91.77,93.14,92.84,12341600
2023-06-13,94.12,94.44,93.44,93.85,93.55,12964400
2023-06-14,94.26,94.52,91.92,92.45,92.15,15877400
2023-06-15,92.06,93.52,91.61,92.94,92.64,13354600
