Date,Open,High,Low,Close,AdjClose,Volume
2020-06-18,181.91,189.0,181.62,187.66,187.42,8677753
2020-06-19,189.5,191.25,185.49,186.95,186.71,11840966
2020-06-22,187.03,192.5,187.0,191.65,191.4,6252237
2020-06-23,192.0,194.09,188.59,189.06,188.81,6950841
2020-06-24,187.51,189.3,184.04,185.55,185.31,4903134
2020-06-25,186.14,188.77,184.44,188.34,188.09,4022421
2020-06-26,188.0,188.22,183.02,183.17,182.93,7595666
2020-06-29,183.32,183.71,180.0,183.33,183.09,3972149
2020-06-30,183.45,187.89,183.13,187.33,187.09,4478900
2020-07-01,188.1,192.82,187.46,191.89,191.64,4754613
2020-07-02,193.16,195.39,192.29,192.53,192.28,4200292
2020-07-06,194.44,199.45,193.84,197.72,197.46,5794241
2020-07-07,197.66,200.22,196.21,196.38,196.12,5431497
2020-07-08,198.0,201.2,197.35,200.28,200.02,4233731
2020-07-09,202.02,202.82,195.64,200.74,200.48,6062761
2020-07-10,200.06,200.73,197.08,198.88,198.62,3783209
2020-07-13,200.0,200.26,188.03,188.34,188.09,5555350
2020-07-14,185.99,189.96,183.3,189.56,189.31,5854719
2020-07-15,191.03,192.1,186.75,188.09,187.84,7681765
2020-07-16,186.42,186.86,181.93,185.51,185.27,7350001
2020-07-17,187.14,188.4,183.36,187.78,187.54,4325636
2020-07-20,187.9,195.31,187.27,195.09,194.84,5728974
2020-07-21,196.0,196.5,189.48,190.8,190.55,5377815
2020-07-22,190.78,191.87,188.87,191.31,191.06,2833242
2020-07-23,191.48,194.57,187.51,188.54,188.29,3639519
2020-07-24,186.06,188.94,184.38,188.49,188.24,3908386
2020-07-27,189.9,191.56,188.65,190.96,190.71,3015701
2020-07-28,191.0,192.97,189.05,189.5,189.25,3114398
2020-07-29,190.15,194.56,189.75,193.61,193.36,3747754
2020-07-30,190.09,191.92,187.37,191.7,191.45,3587429
2020-07-31,193.0,194.99,190.67,194.85,194.6,3734611
2020-08-03,197.8,204.79,196.57,203.19,202.92,6561007
2020-08-04,203.0,203.39,198.9,201.41,201.15,4438519
2020-08-05,202.8,203.9,201.58,202.64,202.38,3615762
2020-08-06,202.97,209.95,202.4,207.79,207.52,5113305
2020-08-07,206.62,206.94,198.58,201.05,200.79,5423414
2020-08-10,200.4,201.48,195.72,197.16,196.9,5528192
2020-08-11,193.62,195.84,191.72,191.99,191.74,5015367
2020-08-12,193.0,195.42,192.12,192.62,192.37,3982152
2020-08-13,193.32,198.07,193.23,195.14,194.89,4711598
2020-08-14,195.22,195.48,192.52,193.46,193.21,2833235
2020-08-17,195.34,197.07,194.42,196.74,196.48,3574549
2020-08-18,199.33,204.8,199.0,204.01,203.74,7284820
2020-08-19,204.0,207.1,200.03,205.11,204.84,7080746
2020-08-20,203.85,210.11,203.51,209.51,209.24,5175146
2020-08-21,209.94,210.0,206.25,207.53,207.26,5727827
2020-08-24,208.88,209.29,205.15,208.46,208.19,5698981
2020-08-25,213.22,218.35,210.8,216.05,215.77,27096458
2020-08-26,251.96,277.97,249.47,272.32,271.96,63253354
2020-08-27,267.0,278.28,260.84,276.32,275.96,22817093
2020-08-28,271.28,275.75,267.4,271.1,270.75,28067962
2020-08-31,270.0,274.71,265.91,272.65,272.29,16010104
2020-09-01,271.0,281.93,270.58,281.25,280.88,13303236
2020-09-02,283.47,284.5,268.57,276.69,276.33,12963777
2020-09-03,270.58,271.75,257.41,265.01,264.66,14000573
2020-09-04,262.98,265.67,243.2,254.7,254.37,14374293
2020-09-08,240.57,253.68,240.14,241.27,240.96,15229594
2020-09-09,246.4,253.45,242.96,250.43,250.1,9988571
2020-09-10,254.81,256.51,246.97,247.8,247.48,5944965
2020-09-11,250.72,251.3,239.45,243.1,242.78,5455231
2020-09-14,246.31,248.87,244.04,246.64,246.32,4255201
2020-09-15,251.37,251.94,248.51,251.68,251.35,4133574
2020-09-16,254.67,255.43,250.23,250.6,250.27,5443037
2020-09-17,246.12,248.82,241.31,244.53,244.21,5279535
2020-09-18,245.13,248.11,238.71,242.78,242.46,6595560
2020-09-21,238.97,245.13,236.8,245.05,244.73,5561603
2020-09-22,246.74,248.57,241.26,247.78,247.46,3600779
2020-09-23,248.49,248.77,235.35,235.99,235.68,7507921
2020-09-24,235.84,239.96,233.63,237.55,237.24,4166772
2020-09-25,237.39,243.95,235.05,242.74,242.42,5117842
2020-09-28,247.56,248.58,242.21,246.67,246.35,4088330
2020-09-29,245.26,247.9,244.5,247.45,247.13,4009932
2020-09-30,246.65,255.41,246.22,251.32,250.99,8188533
2020-10-01,253.18,254.67,250.81,253.45,253.12,4318011
2020-10-02,249.75,254.95,247.21,247.85,247.53,4494464
2020-10-05,250.0,253.28,249.0,251.53,251.2,3403534
2020-10-06,252.73,257.29,249.0,250.14,249.81,4448122
2020-10-07,252.2,260.74,252.2,259.98,259.64,4963168
2020-10-08,264.2,264.62,257.08,260.22,259.88,4150423
2020-10-09,262.9,266.05,261.5,265.98,265.63,4225023
2020-10-12,270.0,270.0,265.29,267.07,266.72,4317010
2020-10-13,266.42,268.79,264.23,266.83,266.48,3713230
2020-10-14,270.0,270.16,258.75,261.83,261.49,5133096
2020-10-15,258.11,260.52,254.02,257.72,257.38,5262379
2020-10-16,259.24,262.52,258.49,258.55,258.21,3098043
2020-10-19,259.76,261.48,254.5,255.01,254.68,3242263
2020-10-20,256.12,259.18,254.05,255.97,255.64,2989655
2020-10-21,256.45,258.31,251.85,254.23,253.9,2794023
2020-10-22,253.89,255.22,246.13,249.67,249.34,3688499
2020-10-23,250.1,250.57,246.81,250.52,250.19,3159644
2020-10-26,245.3,248.11,237.38,241.98,241.66,5864144
2020-10-27,248.0,251.75,245.77,250.3,249.97,4285593
2020-10-28,244.6,245.45,238.01,238.43,238.12,4425446
2020-10-29,242.52,242.52,237.13,237.14,236.83,4588957
2020-10-30,235.82,237.75,228.66,232.27,231.97,5743182
2020-11-02,235.12,238.5,228.99,232.45,232.15,3953394
2020-11-03,235.1,240.94,233.28,237.13,236.82,4151377
2020-11-04,246.02,252.88,243.24,250.74,250.41,6505415
2020-11-05,258.11,260.92,255.44,260.22,259.88,8961728
2020-11-06,260.0,261.75,254.49,260.15,259.81,3798638
2020-11-09,260.95,270.92,257.25,259.28,258.94,8777470
2020-11-10,258.06,259.0,242.9,247.66,247.34,6863193
2020-11-11,253.51,256.74,251.21,254.18,253.85,4163391
2020-11-12,247.4,254.97,246.36,249.42,249.09,5612679
2020-11-13,252.84,253.79,247.56,249.51,249.18,5162933
2020-11-16,249.52,253.49,248.18,249.89,249.56,5712565
2020-11-17,253.74,258.27,250.46,256.17,255.84,5090667
2020-11-18,256.4,262.66,255.85,257.16,256.82,5880543
2020-11-19,256.84,267.09,255.66,264.65,264.3,8084559
2020-11-20,263.59,265.02,257.82,258.04,257.7,7289605
2020-11-23,261.23,261.74,254.61,257.64,257.3,5385625
2020-11-24,260.0,262.31,257.82,260.84,260.5,5802107
2020-11-25,263.73,266.1,245.05,246.82,246.5,26394901
2020-11-27,251.0,251.84,247.03,247.63,247.31,7395034
2020-11-30,245.48,247.63,236.07,245.8,245.48,18966437
2020-12-01,245.0,246.7,238.7,241.35,241.04,19349095
2020-12-02,225.48,226.0,215.63,220.78,220.49,52225539
2020-12-03,226.11,226.11,220.13,220.97,220.68,21395316
2020-12-04,223.82,228.6,221.82,225.86,225.57,20504765
2020-12-07,228.11,229.87,226.25,227.7,227.4,12864068
2020-12-08,228.65,229.5,225.66,227.86,227.56,12116750
2020-12-09,228.05,228.84,220.07,220.57,220.28,15651837
2020-12-10,220.57,224.31,220.16,222.92,222.63,9258643
2020-12-11,221.92,222.74,219.98,222.42,222.13,8214441
2020-12-14,223.09,223.47,220.45,221.27,220.98,8508542
2020-12-15,222.07,222.14,218.2,220.15,219.86,10775832
2020-12-16,221.48,224.0,220.25,223.62,223.33,8821387
2020-12-17,224.9,226.73,224.5,225.92,225.63,9946888
2020-12-18,227.02,227.82,224.4,227.43,227.13,11845438
2020-12-21,224.9,227.44,224.71,226.47,226.17,9219003
2020-12-22,227.0,231.87,226.6,231.17,230.87,10367337
2020-12-23,232.5,233.18,227.11,227.43,227.13,7090526
2020-12-24,228.3,229.19,224.83,225.78,225.49,6146282
2020-12-28,227.22,227.84,222.05,224.64,224.35,6422513
2020-12-29,224.97,225.3,220.86,222.46,222.17,6122445
2020-12-30,223.13,223.64,221.58,222.4,222.11,4724009
2020-12-31,222.27,222.79,220.17,222.53,222.24,6011121
2021-01-04,222.64,223.75,215.72,220.31,220.02,10319917
2021-01-05,219.49,223.0,217.99,221.52,221.23,8657235
2021-01-06,218.0,220.46,215.78,216.15,215.87,9789849
2021-01-07,217.03,220.66,216.5,217.98,217.7,8443142
2021-01-08,220.0,222.32,219.22,222.04,221.75,7301710
2021-01-11,219.63,220.58,216.23,218.25,217.97,7206463
2021-01-12,218.0,218.3,214.09,215.52,215.24,10735962
2021-01-13,217.0,218.9,215.53,218.18,217.9,6839171
2021-01-14,218.23,219.5,215.55,215.6,215.32,6548025
2021-01-15,216.17,217.87,212.99,213.14,212.86,8525598
2021-01-19,215.35,217.28,213.7,216.76,216.48,7753752
2021-01-20,221.99,224.64,219.97,223.44,223.15,9857747
2021-01-21,223.69,224.74,220.82,222.17,221.88,6800810
2021-01-22,224.9,227.79,223.75,225.77,225.48,10186076
2021-01-25,229.69,230.3,221.32,225.92,225.63,8213455
2021-01-26,227.8,227.91,224.54,226.26,225.96,5021036
2021-01-27,223.7,227.81,221.58,224.78,224.49,7641060
2021-01-28,225.0,229.6,225.0,226.5,226.2,7246045
2021-01-29,224.66,228.79,223.02,225.56,225.27,6472983
2021-02-01,227.21,229.9,224.75,228.46,228.16,5696684
2021-02-02,231.47,235.95,231.38,234.2,233.89,7134891
2021-02-03,235.0,236.0,232.26,234.82,234.51,5357550
2021-02-04,235.52,238.23,235.47,237.98,237.67,4770722
2021-02-05,239.15,239.36,236.41,238.89,238.58,5019976
2021-02-08,239.51,241.11,237.13,238.93,238.62,4336360
2021-02-09,239.56,240.08,236.24,236.7,236.39,5157234
2021-02-10,237.45,238.22,233.96,236.72,236.41,5535571
2021-02-11,238.93,242.89,238.58,241.24,240.93,6091619
