Date,Open,High,Low,Close,AdjClose,Volume
2020-06-30,89.2,91.93,89.0,91.21,84.13,9378521
2020-07-01,91.01,91.3,89.58,89.78,82.82,6990619
2020-07-02,91.09,92.5,90.8,91.87,84.74,8317278
2020-07-06,93.21,93.75,92.1,92.92,85.71,6933086
2020-07-07,92.97,93.55,91.91,92.14,84.99,6722402
2020-07-08,93.27,93.6,92.34,93.53,86.27,6692687
2020-07-09,93.95,93.95,91.44,93.25,86.02,6287666
2020-07-10,93.0,93.52,91.56,92.51,85.33,5687563
2020-07-13,93.3,94.13,91.2,91.33,84.25,7606351
2020-07-14,90.86,92.62,89.2,92.38,85.21,6570953
2020-07-15,92.93,92.93,91.01,92.55,85.37,6154056
2020-07-16,91.26,91.75,90.68,91.2,84.13,6178667
2020-07-17,91.68,92.46,91.0,92.23,85.08,5985862
2020-07-20,92.19,93.27,91.3,93.17,85.94,5407473
2020-07-21,93.55,93.85,91.81,92.31,85.15,7099738
2020-07-22,92.74,93.29,91.67,92.6,85.42,4366672
2020-07-23,92.91,92.97,89.23,89.67,82.71,9438516
2020-07-24,89.21,90.29,87.51,88.89,81.99,9519999
2020-07-27,90.02,92.84,89.26,92.7,85.51,8021665
2020-07-28,92.17,92.59,90.57,91.45,84.36,5818417
2020-07-29,92.08,93.62,91.74,93.03,85.81,11453035
2020-07-30,102.42,107.69,100.7,107.19,98.87,42122507
2020-07-31,105.66,107.75,104.51,105.61,97.42,16770274
2020-08-03,107.4,113.0,107.03,109.59,101.09,18903474
2020-08-04,109.49,111.02,108.66,110.95,102.34,10205396
2020-08-05,111.0,112.46,110.08,111.39,102.75,7970393
2020-08-06,111.23,111.36,109.93,111.06,102.44,6392228
2020-08-07,110.01,111.05,106.0,108.25,99.85,11155935
2020-08-10,108.6,108.99,105.72,106.36,98.11,10087130
2020-08-11,106.2,112.01,104.74,108.83,100.39,17802960
2020-08-12,110.39,116.25,109.65,115.79,106.81,18672313
2020-08-13,116.2,116.2,112.77,113.41,104.61,9958426
2020-08-14,113.3,114.52,112.57,113.74,104.92,6640963
2020-08-17,113.29,114.49,110.63,112.18,103.48,10282991
2020-08-18,112.91,113.38,111.52,112.03,103.34,6387011
2020-08-19,112.33,113.47,110.75,111.04,102.43,7747599
2020-08-20,110.0,110.98,109.67,110.66,102.08,7200318
2020-08-21,110.23,113.15,109.95,113.0,104.23,8546881
2020-08-24,114.37,116.0,113.27,115.91,106.92,10234997
2020-08-25,116.11,117.1,114.44,115.95,106.96,6207980
2020-08-26,116.25,116.55,115.17,116.04,107.04,7487404
2020-08-27,116.43,118.18,115.35,116.02,107.02,8206185
2020-08-28,116.71,118.26,116.17,118.2,109.03,6280250
2020-08-31,118.33,121.06,118.12,119.1,109.86,9694649
2020-09-01,121.08,122.57,119.51,122.01,112.55,9101301
2020-09-02,123.26,123.93,121.81,123.18,114.23,9167699
2020-09-03,121.3,121.71,115.6,116.43,107.97,13560803
2020-09-04,115.69,117.82,112.38,115.97,107.55,11064279
2020-09-08,111.94,113.88,109.62,109.77,101.8,10245172
2020-09-09,113.48,115.77,112.3,114.02,105.74,9708449
2020-09-10,115.15,115.81,111.57,112.44,104.27,6166312
2020-09-11,113.38,114.85,112.4,113.42,105.18,6740182
2020-09-14,115.24,115.43,112.65,113.46,105.22,5397303
2020-09-15,114.94,117.81,114.79,116.58,108.11,8773740
2020-09-16,118.0,118.0,114.54,114.56,106.24,6342106
2020-09-17,111.92,115.7,111.0,114.88,106.54,7418146
2020-09-18,115.04,115.43,109.8,110.69,102.65,15443195
2020-09-21,109.16,112.14,108.3,111.92,103.79,8197611
2020-09-22,112.61,114.25,110.42,113.82,105.55,6911176
2020-09-23,113.64,113.93,110.07,110.57,102.54,6553322
2020-09-24,109.39,113.29,109.24,112.19,104.04,6848958
2020-09-25,113.55,115.75,111.8,114.5,106.18,11717993
2020-09-28,115.96,118.74,114.92,118.47,109.87,9043578
2020-09-29,118.14,119.25,117.2,117.38,108.85,5687851
2020-09-30,117.5,119.26,116.92,117.68,109.13,5829731
2020-10-01,119.93,120.21,117.7,119.52,110.84,5316766
2020-10-02,116.78,118.66,115.43,115.47,107.08,5834337
2020-10-05,116.9,120.65,116.73,120.52,111.77,5835936
2020-10-06,120.45,122.52,119.1,119.54,110.86,7636963
2020-10-07,121.24,123.36,120.65,123.03,114.09,7410347
2020-10-08,124.0,124.43,121.84,122.34,113.45,4757536
2020-10-09,123.93,125.89,122.79,124.87,115.8,11073412
2020-10-12,127.7,127.7,124.95,126.69,117.49,7893835
2020-10-13,127.47,128.18,125.4,127.46,118.2,7605706
2020-10-14,129.08,132.42,128.93,129.88,120.45,13183613
2020-10-15,127.3,129.14,126.65,128.58,119.24,7377948
2020-10-16,129.7,130.19,127.74,129.03,119.66,6626992
2020-10-19,130.13,131.96,127.7,128.42,119.09,5765840
2020-10-20,129.18,129.33,127.51,128.3,118.98,4413343
2020-10-21,128.04,130.42,126.37,128.55,119.21,4343992
2020-10-22,129.51,129.59,126.86,128.38,119.06,3897002
2020-10-23,128.59,129.1,127.1,128.88,119.52,3943056
2020-10-26,127.53,128.67,124.4,126.2,117.03,6065923
2020-10-27,126.51,126.96,125.19,125.91,116.76,5825518
2020-10-28,123.5,123.82,121.05,121.58,112.75,8234821
2020-10-29,122.06,127.69,121.89,126.44,117.26,7053259
2020-10-30,123.68,125.25,121.6,123.36,114.4,7814462
2020-11-02,124.5,126.17,122.41,123.97,114.97,5860276
2020-11-03,125.44,126.92,124.69,125.45,116.34,5832837
2020-11-04,129.32,129.57,126.07,128.97,119.6,12608904
2020-11-05,145.82,148.8,141.83,145.41,134.85,27910877
2020-11-06,146.01,146.23,143.96,145.01,134.48,7278458
2020-11-09,149.41,149.41,142.44,142.61,132.25,10666303
2020-11-10,140.15,143.17,138.53,140.11,129.93,12019876
