Date,Open,High,Low,Close,AdjClose,Volume
2021-01-15,518.41,526.56,513.0,513.76,513.76001,1175669
2021-01-19,515.6,522.9515,509.685,519.42,519.419983,1006224
2021-01-20,527.99,543.47,527.01,542.19,542.190002,1567988
2021-01-21,543.5,546.4,537.87,544.33,544.330017,1040753
2021-01-22,549.75,554.3395,540.3,541.09,541.090027,1053730
2021-01-25,547.73,552.8205,525.06,537.88,537.880005,1736780
2021-01-26,540.0,540.78,530.605,532.46,532.460022,1439728
2021-01-27,524.88,533.07,508.22,516.5,516.5,2295513
2021-01-28,545.0,563.8799,542.86,554.24,554.23999,3319967
2021-01-29,549.08,552.0,529.34,543.16,543.159973,2408758
2021-02-01,546.01,564.73,546.01,558.56,558.559998,1743446
2021-02-02,562.88,588.82,560.1,583.51,583.51001,2280454
2021-02-03,583.0,587.43,574.56,576.65,576.650024,1532915
2021-02-04,579.89,589.0,572.13,588.98,588.97998,1273778
2021-02-05,588.68,592.54,582.32,589.73,589.72998,995009
2021-02-08,591.31,598.37,584.0,587.91,587.909973,1059265
2021-02-09,587.14,588.6,576.01,581.78,581.780029,1653665
2021-02-10,585.76,593.78,579.01,589.36,589.359985,982540
2021-02-11,594.0,595.0,588.0,594.47,594.469971,743754
2021-02-12,591.32,593.71,585.53,591.29,591.289978,836673
2021-02-16,591.82,594.66,581.151,585.74,585.73999,915054
2021-02-17,580.0,583.14,570.75,580.94,580.940002,906954
2021-02-18,569.96,579.3087,565.9,575.8,575.799988,1009771
2021-02-19,577.16,582.11,559.08,570.73,570.72998,1994119
2021-02-22,566.03,566.03,549.78,550.26,550.26001,1057377
2021-02-23,539.34,553.8,524.41,551.75,551.75,1595727
2021-02-24,545.5,554.1999,538.93,551.83,551.830017,1134506
2021-02-25,550.0,556.49,526.89,528.79,528.789978,1774695
2021-02-26,532.5,540.32,521.15,533.46,533.460022,1822829
2021-03-01,544.82,556.64,540.0449,556.47,556.469971,1256532
2021-03-02,559.56,562.43,548.31,549.3,549.299988,1135798
2021-03-03,544.29,545.785,513.67,516.0,516.0,1821967
2021-03-04,510.94,517.75,484.9,490.63,490.630005,2861531
2021-03-05,496.24,496.24,467.15,486.96,486.959991,3264057
2021-03-08,490.78,497.26,462.505,464.05,464.049988,1997235
2021-03-09,480.71,493.56,478.78,488.95,488.950012,2484248
2021-03-10,497.11,499.0,473.96,474.0,474.0,1966193
2021-03-11,494.49,511.71,490.22,502.87,502.869995,1953023
2021-03-12,489.0,494.8794,482.74,489.22,489.220001,1533297
2021-03-15,490.0,497.21,486.4701,496.77,496.769989,987835
2021-03-16,504.28,509.15,495.31,498.99,498.98999,1156520
2021-03-17,491.46,492.73,476.37,485.0,485.0,2501298
2021-03-18,479.69,479.8,464.665,466.18,466.179993,1891240
2021-03-19,468.49,475.57,463.85,470.84,470.839996,1986110
2021-03-22,471.63,484.44,471.32,476.65,476.649994,1207503
2021-03-23,480.11,486.44,476.98,478.17,478.170013,1154763
2021-03-24,480.63,481.5,470.0,472.32,472.320007,1498723
2021-03-25,467.88,474.0,463.8,472.18,472.179993,1925800
2021-03-26,473.49,495.45,471.0001,495.0,495.0,2458861
2021-03-29,489.46,492.94,482.05,485.39,485.390015,1739289
2021-03-30,480.0,490.99,473.21,487.57,487.570007,1278051
2021-03-31,493.44,506.89,490.515,500.11,500.109985,1581144
2021-04-01,508.0,512.905,502.4987,507.01,507.01001,1082533
2021-04-05,511.97,516.07,509.18,514.02,514.02002,1602932
2021-04-06,511.4,515.14,506.62,509.08,509.079987,990869
2021-04-07,511.06,512.89,506.83,510.73,510.730011,662539
2021-04-08,520.0,528.82,517.48,524.04,524.039978,1279823
2021-04-09,518.09,530.61,510.0,530.0,530.0,1484504
2021-04-12,529.18,541.215,524.73,537.0,537.0,1354763
2021-04-13,539.0,551.28,539.0,548.93,548.929993,1387769
2021-04-14,551.0,560.19,542.84,544.84,544.840027,1367389
2021-04-15,553.46,560.17,552.915,559.35,559.349976,903516
2021-04-16,560.56,560.79,550.26,556.91,556.909973,936517
2021-04-19,553.42,556.88,546.0,549.37,549.369995,909498
2021-04-20,548.96,552.92,536.5,540.78,540.780029,806179
2021-04-21,545.16,549.07,537.13,546.47,546.469971,1049438
2021-04-22,547.0,558.0,543.85,548.49,548.48999,917496
2021-04-23,553.28,555.89,549.33,552.7,552.700012,796387
2021-04-26,554.0,559.39,549.25,559.21,559.210022,689144
2021-04-27,557.95,565.29,553.59,562.63,562.630005,981759
2021-04-28,559.25,559.79,552.44,557.24,557.23999,1737537
2021-04-29,521.0,530.8,503.5,505.0,505.0,8758318
2021-04-30,500.28,519.82,500.28,506.37,506.369995,3476394
2021-05-03,507.46,508.2209,488.78,490.32,490.320007,2443078
2021-05-04,485.52,489.68,473.73,483.3,483.299988,2501356
2021-05-05,489.18,489.5499,477.0,479.97,479.970001,1464131
2021-05-06,477.1,486.6,473.1,485.84,485.839996,2213978
2021-05-07,493.4,494.53,474.445,483.51,483.51001,2019632
2021-05-10,482.5,482.5,464.7,466.8,466.799988,2079735
2021-05-11,453.8,486.01,452.46,481.5,481.5,2633389
2021-05-12,473.23,475.0,460.01,464.71,464.709991,1804842
2021-05-13,470.0,471.3211,451.0365,454.98,454.980011,1719703
2021-05-14,461.91,464.91,458.7838,460.33,460.329987,1805508
