Date,Open,High,Low,Close,AdjClose,Volume
2022-11-02,4.16,4.18,3.97,4.11,4.11,56830
2022-11-03,4.07,4.07,3.83,3.96,3.96,23515
2022-11-04,4.0,4.0,3.545,3.69,3.69,30275
2022-11-07,3.76,3.76,3.53,3.58,3.58,29383
2022-11-08,3.61,3.69,3.326,3.38,3.38,27027
2022-11-09,3.4,3.53,3.36,3.37,3.37,31389
2022-11-10,3.51,3.61,3.4,3.46,3.46,167329
2022-11-11,3.51,3.685,3.4408,3.55,3.55,17237
2022-11-14,3.49,3.67,3.4,3.52,3.52,484042
2022-11-15,3.51,3.6,3.5,3.53,3.53,18095
2022-11-16,3.55,3.6,3.43,3.44,3.44,49896
2022-11-17,3.51,3.54,3.445,3.54,3.54,26261
2022-11-18,3.56,3.69,3.45,3.51,3.51,79114
2022-11-21,3.51,3.86,3.45,3.57,3.57,121735
2022-11-22,3.57,3.98,3.55,3.93,3.93,41597
2022-11-23,3.9,4.09,3.9,3.99,3.99,70596
2022-11-25,3.93,4.09,3.92,4.05,4.05,83661
2022-11-28,4.12,4.17,3.9,3.98,3.98,71323
2022-11-29,3.98,4.025,3.72,3.89,3.89,63313
2022-11-30,3.93,4.01,3.9,4.0,4.0,50599
2022-12-01,3.89,4.08,3.83,4.01,4.01,67929
2022-12-02,3.95,3.95,3.78,3.86,3.86,14504
2022-12-05,3.83,4.01,3.78,3.93,3.93,49935
2022-12-06,3.95,4.1532,3.63,3.76,3.76,70809
2022-12-07,3.72,3.76,3.55,3.58,3.58,27062
2022-12-08,3.62,3.8,3.62,3.65,3.65,82029
2022-12-09,3.57,4.05,3.57,3.88,3.88,30640
2022-12-12,3.97,4.02,3.57,3.83,3.83,76226
2022-12-13,3.9,3.94,3.64,3.75,3.75,46416
2022-12-14,3.72,3.83,3.55,3.55,3.55,42506
2022-12-15,3.59,3.91,3.3,3.52,3.52,49687
2022-12-16,3.46,3.54,3.09,3.26,3.26,130822
2022-12-19,3.2,3.32,3.0815,3.27,3.27,45877
2022-12-20,3.39,3.48,3.0,3.05,3.05,125222
2022-12-21,3.05,3.36,3.05,3.25,3.25,39934
2022-12-22,3.1001,3.325,3.1001,3.25,3.25,7487
2022-12-23,3.25,3.37,3.25,3.28,3.28,14839
2022-12-27,3.32,3.41,3.26,3.28,3.28,115016
2022-12-28,3.25,3.32,3.075,3.15,3.15,72326
2022-12-29,3.305,3.35,3.19,3.23,3.23,68901
2022-12-30,3.2,3.5,3.0,3.1,3.1,511965
2023-01-03,3.22,3.415,3.13,3.13,3.13,123733
2023-01-04,3.29,3.33,3.05,3.28,3.28,94454
2023-01-05,3.22,3.25,3.02,3.2,3.2,27541
2023-01-06,3.2,3.35,3.2,3.34,3.34,32000
2023-01-09,3.42,3.42,3.1702,3.19,3.19,33260
2023-01-10,3.15,3.52,3.13,3.41,3.41,68053
2023-01-11,3.45,3.75,3.38,3.73,3.73,219403
2023-01-12,3.73,3.79,3.53,3.75,3.75,135732
2023-01-13,3.985,3.985,3.55,3.7,3.7,319190
2023-01-17,3.71,3.99,3.61,3.96,3.96,389901
2023-01-18,3.92,4.0,3.6,3.8,3.8,105384
2023-01-19,3.8,4.0,3.75,3.96,3.96,36556
2023-01-20,3.96,3.98,3.56,3.92,3.92,66616
2023-01-23,3.87,3.99,3.74,3.87,3.87,30554
2023-01-24,3.83,3.97,3.755,3.87,3.87,248459
2023-01-25,3.71,3.93,3.71,3.84,3.84,24273
2023-01-26,3.93,4.05,3.72,4.0,4.0,484945
2023-01-27,3.98,3.99,3.78,3.78,3.78,1216732
2023-01-30,3.77,3.89,3.74,3.81,3.81,100173
2023-01-31,3.82,4.02,3.75,4.0,4.0,132308
2023-02-01,4.0,4.0,3.55,3.85,3.85,102474
2023-02-02,3.85,3.94,3.4719,3.87,3.87,47825
2023-02-03,3.86,3.86,3.5,3.62,3.62,66904
2023-02-06,3.62,3.75,3.52,3.75,3.75,60805
2023-02-07,3.625,3.75,3.595,3.72,3.72,32032
2023-02-08,3.61,3.79,3.545,3.62,3.62,65109
2023-02-09,3.6001,3.7,3.57,3.64,3.64,26218
2023-02-10,3.53,3.76,3.42,3.64,3.64,101650
2023-02-13,3.6,3.69,3.42,3.42,3.42,80700
2023-02-14,3.4,3.51,3.15,3.28,3.28,56236
2023-02-15,3.25,3.39,3.13,3.16,3.16,74086
2023-02-16,3.2499,3.2499,3.0,3.03,3.03,59091
2023-02-17,3.05,3.165,3.0,3.1,3.1,145052
2023-02-21,3.1,3.12,3.0,3.05,3.05,175483
2023-02-22,3.05,3.28,3.05,3.28,3.28,303696
2023-02-23,3.34,3.38,3.17,3.37,3.37,810437
2023-02-24,3.28,3.4,3.09,3.33,3.33,422613
2023-02-27,3.4,3.525,3.235,3.52,3.52,614340
2023-02-28,3.44,3.52,3.3201,3.52,3.52,384276
2023-03-01,3.47,3.55,3.03,3.5,3.5,213579
2023-03-02,3.43,3.68,3.34,3.61,3.61,59960
2023-03-03,3.61,3.85,3.4819,3.78,3.78,91754
2023-03-06,3.67,3.81,3.37,3.71,3.71,11762
2023-03-07,3.72,3.89,3.6173,3.86,3.86,69658
2023-03-08,3.89,3.9,3.595,3.9,3.9,68425
2023-03-09,3.94,3.98,3.84,3.86,3.86,63463
2023-03-10,3.674,3.75,3.56,3.63,3.63,62665
